kʰ a ²	kʰ a ²
m i ¹	m i ¹
g u ¹	g o ŋ ¹
m a u ¹	m a ¹
kʰ a ³	kʰ a ³
ˀl u̠ ¹	l i ¹
e ¹	e ²
l e̠ ³	l e̠ ³
dz a ²	dz a ²
ʒ o̠ ³	ʒ o̠ ³
ˀn e ²	n e ²
t e̠ ¹	t e̠ ¹
t y ²	g j y ²
m a ³	m a ³
ʒ i̠ ³	x i̠ ³
a ¹	a ¹
tʃʰ y ³	tʰ u ³
tʃ i ²	b j o ²
v e̠ ¹	v e ¹
a ²	a ²
m i ¹	m e ¹
m a ¹	m a ³
a ²	a ²
n i̠ ¹	n i̠ ¹
s i ¹	s e ¹
h e̠ ²	h e̠ ³
ɣ a ŋ ²	ɣ a ŋ ²
g ɨ ¹	g j o ¹
s e̠ ³	ʃ ɨ̠ ¹
v e̠ ³	v e̠ ³
s y ¹	s y ¹
pʰ e ³	pʰ i̠ ³
m y ¹	m y ¹
m ɛ ²	m ɛ ²
h e ¹	h e ¹
ɣ ɨ ¹	ɣ ɨ ¹
x a ¹	x a ¹
ɣ ɛ ²	ɣ ɛ ²
x a̠ ³	x a̠ ³
ts i ³	ts i ³
n e̠ ¹	ŋ j a̠ ¹
a ¹	a ¹
pʰ e̠ ³	pʰ e̠ ³
d o ²	d i ²
ˀv a ¹	ˀv a ¹
p ɛ ³	p ɛ ³
ts ɨ ²	ts i ²
ʃ ɛ ¹	ʃ ɛ ¹
a ²	a ²
tsʰ o ¹	tsʰ y ¹
z a ¹	s u ¹
ˀn e ²	n i ²
a ¹	a ¹
t ɛ ¹	t ɛ ¹
tʰ a ²	tʰ a ²
m ɨ ¹	m ɨ ²
g o ³	g u̠ ³
n e ³	n e ³
ts e ¹	ts e ¹
s i ¹	s i̠ ¹
ˀm e̠ ¹	ˀm j e̠ ¹
a ²	a ¹
ˀm ɛ ²	ˀm ɛ ²
ˀm e̠ ¹	ˀm j e̠ ¹
ʃ y ¹	s y ¹
a ²	a ²
a ²	a ²
m y ³	m u ²
ɣ ɛ ²	ɣ ɛ ²
t ɛ̠ ³	t a̠ ³
tʃ a ³	tʃ a ³
ˀn i ¹	ˀn i ¹
tʰ u ¹	tʰ u ¹
ˀm o ¹	ˀm y̠ ¹
s e̠ ¹	s a ¹
t o̠ ³	t o̠ ³
ʃ a ¹	ʃ a ³
ˀn y̠ ³	ˀn y̠ ³
tsʰ o̠ ¹	tsʰ o̠ ¹
g o̠ ³	g o̠ ³
pʰ i̠ ³	pʰ i̠ ³
n i̠ ³	ˀn e̠ ³
s y ¹	s y ¹
tʰ a ²	tʰ o ²
a ¹	a ¹
kʰ j ɛ ³	tsʰ ɛ ³
a ¹	a ¹
p a̠ ³	p a̠ ³
b o ²	b o ²
b u ¹	p u ¹
ˀl u̠ ²	ˀl u ¹
ŋ o ¹	ŋ w a ¹
n i̠ ¹	n i̠ ¹
z ɛ ¹	z ɛ ¹
a ¹	a ¹
d i ¹	d i ¹
h y̠ ³	h y̠ ³
t i ¹	t ɛ ¹
ˀn ɛ ¹	n ɛ̠
ɲ i ³	ˀn i ³
d i ³	d i ³
g a ŋ ²	g a ŋ ¹
kʰ i̠ ¹	kʰ e̠ ¹
b ɛ ²	b o ¹
d i ³	d u ¹
tʃʰ a ³	tʃʰ e̠ ³
b e ²	b o ²
k o ³	k o ¹
v i̠ ³	v i̠ ³
l a ²	l a ŋ ²
n̩ ²	n i ²
tʃʰ i ¹	tʃʰ e ¹
d ɛ ²	d ɛ ²
ts i ¹	ts i ¹
b e̠ ¹	b e̠ ¹
t ɛ̠ ³	t a ³
b i ²	b i ²
kʰ y ¹	kʰ y ¹
dʒ i ²	dz i ²
kʰ a ³	kʰ a ³
a ¹	a ¹
kʰ ɨ ³	kʰ ɨ̠ ³
g ɨ ²	g o̠ ³
ˀm y ²	ˀm y ²
