s a k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
r ɔ m ɛ k ɛ	r ʊ m ɪ k ɛ m
k ɔ m uː n a l	k ɔ mː uː n aː l ɛ m
s a n a t j ʊ m n ɛ	s aː n aː t j oː n ɛ m
g r ʊ n j ɪ r ɛ	g r ʊ nː iː r ɛ
ʊ m m ɪ k ɪ d j ʊ m	h ɔ m ɪ k iː d j ʊ m
s h ɛ h n t ɪ f ɪ k ʊ m	s k ɪ ɛ n t ɪ f ɪ k ʊ m
w a m r oː n	w aː r oː n ɛ m
ɪ s ʊ l aː t ʊ m	iː n s ʊ l aː t ʊ m
t r a n s f ɛ r ɛ r	t r aː n s f ɛ rː ɛ
a m t s k r ɪ w ɪ r ɛ	aː s k r iː b ɛ r ɛ
l a m w a m t j ʊ m n ɛ m	l a w aː t j oː n ɛ m
r a p ɪ d ɪ t aː	r a p ɪ d ɪ t aː t ɛ m
aː g r ʊ m	a g r ʊ m
ɛ m uː ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
a m n ɔ s ʊ m	a nː oː s ʊ m
r eː p uː d j a m r ɛ	r ɛ p ʊ d j aː r ɛ
f ɛ m ɛ l a m	f eː m ɛ lː a m
b a l b ʊ t ɛ r ɛ	b a l b uː t iː r ɛ
s k ʊ d ɛ lː a m	s k ʊ t ɛ lː a m
m ɪ l ɪ t aː r ɛ	m iː l ɪ t aː r ɛ
a m n y t ɪ n ʊ m	a nː oː t ɪ n ʊ m
f ʊ l g ʊ r aː r ɛ	f ʊ l g ʊ r aː r ɛ
d j ʊ m s	d ɛu m
r aː t ʊ m	r ɛ aː t ʊ m
p aː w ɪ d ʊ m	p a w ɪ d ʊ m
s p ɔ r t a m	s p ɔ r t a m
a k t r ɪ k ɛ	aː k t r iː k ɛ m
ɪ m mː ɔ l aː r ɛ	ɪ mː ɔ l aː r ɛ
p a l ɛ s t r a m	p a l aɪ s t r a m
m ɪ s ɛ	m eː n s ɛ m
d ɪ s p ɔ s ɪ t j ʊ m n ɛ	d ɪ s p ɔ s ɪ t j oː n ɛ m
w ɛ r n ɪ k ɛ	w ɛ r n iː k ɛ m
p ɔ m ɛ t ʊ m	p ɔ m eː t ʊ m
t ɛ n s uː r a m	k eː n s uː r a m
t a k s aː r ɛ	t a k s aː r ɛ
a n aː t aː r	a n a t ɛ m
n ɪ d ɔ r ɛ	n iː d oː r ɛ m
aʊ d aː k j a m	aʊ d aː k j a m
b aː s j ʊ m	b aː s j ʊ m
s uː k g ɛ r ɛ r ɛ	s ʊ gː ɛ r ɛ r ɛ
f uː l k r ʊ m	f ʊ l k r ʊ m
t ɛ n s j oː n ɛ	t eː n s j oː n ɛ m
w ɪ w aː k ɛ	w iː w aː k ɛ m
s ɛ h ɪ lː aː r	s ɪ g ɪ lː aː r ɛ
a w ɪ d ɪ t aː	a w ɪ d ɪ t aː t ɛ m
k ɛ r w ɪ s a m	k ɛ r w ɛ s j a m
ɪ m p ɛ m t r aː r ɛ	ɪ m p ɛ t r aː r ɛ
d ɛ l ɛ t j ʊ m n ɛ m	d eː l eː t j oː n ɛ m
s ʊ m p ʊ m r ɛ	s ɔ p oː r ɛ m
ɛ s t ɛ r n ʊ m	h ɛ s t ɛ r n ʊ m
aʊ d aː k h ɛ	aʊ d aː k ɛ m
ɛ r ɔ d ɛ r ɛ	eː r oː d ɛ r ɛ
t uː	t uː
r ɪ n uː ŋ kʷ l l	r aː n ʊ ŋ k ʊ l ʊ m
m ɛ m b r a n ʊ m s ʊ m	m ɛ m b r aː n ɛu m
g ʊ w ɛ r n a t ɔ r ɛ	g ʊ b ɛ r n aː t oː r ɛ m
ɔ s t ɛ n t aː r ɛ	ɔ s t ɛ n t aː r ɛ
ɛ k s k r ɛ t aː r	ɛ k s k ɛ r n ɛ r ɛ
p ɛ n ɛ t r a r	p ɛ n ɛ t r aː r ɛ
f a s t ɪ ɛ r ɛ	f a s t iː d iː r ɛ
p ɛ n uː r j a m	p eː n uː r j a m
n ɛ f aː n d ʊ m	n ɛ f a n d ʊ m
s k ɔ r t a m	s k ɔ r t ɛ a m
t ɔ r s ʊ m	tʰ y r s ʊ m
r ʊ g ʊ m	r ɔ g ʊ m
k ɔ n s ɪ l j a m r ɛ	k ɔ ŋ k ɪ l j aː r ɛ
ɛ k s ɛ m p l aː r	ɛ k s ɛ m p l a r
p ɔ s t uː l a t j ʊ m n ɛ m	p ɔ s t ʊ l aː t j oː n ɛ m
a b ɪ l ɪ t aː t ɛ m	h a b ɪ l ɪ t aː t ɛ m
p uː t ʊ m	p ʊ t ʊ m
a s k j aː l ɛ	a fː l aː r ɛ
a m m ɛ n t ʊ m	aː m ɛ n t ʊ m
a l k ɛ	a l k ɛ m
uː m uː s	h ʊ m ʊ m
s a t ɛ lː ɪ t ɛ	s a t ɛ lː ɪ t ɛ m
s k uː d ʊ m	s k uː t ʊ m
l uː k ɪ f ɛ r ʊ m	l uː k ɪ f ɛ r ʊ m
s ɔ l ɪ l ɔ kʷ ʊ m	s oː l ɪ l ɔ kʷ j ʊ m
iː m p uː l s j ʊ m n ɛ m	ɪ m p ʊ l s j oː n ɛ m
ɪ m mː ɔ l a t j ʊ m n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
l a k t a m r ɛ	l a k t aː r ɛ
a b ɔ m ɪ n aː r ɛ	a b oː m ɪ n aː r iː
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
p ɛ r k a m	p ɛ r k a m
? k ɛ t aː r	oː s k ɪ t aː r ɛ
ɪ n l j aː r ɛ	ɪ lː ɪ g aː r ɛ
r ɛ p ɛ r k uː s j ʊ m n ɛ m	r ɛ p ɛ r k ʊ t ɛ r ɛ
f uː r t ʊ m	f uː r t ʊ m
m a l t a m	m a l tʰ a m
f ɛ rː uː g ɪ n	f ɛ rː uː g ɪ n ɛ m
p aː r t ʊ m	p a r t ʊ m
k ʊ l uː m ɛ lː a m	k ɔ l ʊ m ɛ lː a m
m ɛ t r ɛ k	m ɛ t r ʊ m
m ɛ n uː l a m	m ɪ n uː t j a m
g a m lː ɛ g ʊ m	g a lː aɪ k ʊ m
t eː m ɔ r ɛ	t ɪ m oː r ɛ m
k r ɛ s p a m r ɛ	k r ɪ s p aː r ɛ
