n o ŋ ¹	n o ŋ ¹
qʰ w a ⁴	qʰ w a ⁴
s e n ⁵	s e n ⁵
b ɛ ⁴	b ɛ ⁴
pʰ æ ¹	pʰ æ ¹
ts o ⁵	ts o ⁵
s j e n ¹	s j e n ¹
ŋ o ⁵	ŋ o ³
s r i ²	s r i ²
k u ŋ ¹	k o ŋ ¹
g ɔ ¹	g ɔ ¹
m æ ¹	m æ ¹
m e ¹	m e ¹
n j u ŋ ²	ŋ j o ²
tsʰ o ⁴	tsʰ o ⁴
ts o ⁴	ts o ⁴
tsʰ j æ n ¹	tsʰ j æ n ¹
p r ɛ ²	p ɛ ²
tɕ ɯ ²	tɕ ɯ ²
qʰ u ŋ ²	ɣ u ŋ ²
m r i n ¹	m j i ¹
ŋ o ²	ŋ u ²
tsʰ j a ⁴	tsʰ w a ⁴
sʰ w a ŋ ¹	sʰ w a ŋ ¹
ts i ²	ts i ²
ŋ w e n ¹	ŋ w e n ¹
qʰ o ¹	qʰ u ¹
s w a ⁴	s w a ⁴
p j ɛ ³	pʰ j ɛ ³
ts j j e n ⁴	ts j e n ⁵
χ ɯ ²	χ ɯ̃ ²
ɣ a ŋ ²	ɣ æ ¹
m æ ⁴	m æ ⁴
m ɯ	m ɯ ⁴
pʰ ɔ ³	pʰ ɔ ³
dz w ɛ ⁴	ts w ɛ ⁴
s r i ⁴	s r i ⁴
tɕ e n ¹	tɕ e n ¹
tsʰ r o ŋ ŋ ¹	tsʰ r e n ²
dʑ i ⁴	d i ⁴
k o ⁴	k o ⁴
s i ²	s i ²
b ɯ ¹	b ɯ ¹
j o ⁴	j ɔ ⁴
k u ²	k u ²
ɕ o ⁴	ɕ o ⁴
sʰ j o ŋ ¹	s o ŋ ¹
