r ɛ s p ɔ n s ʊ m	r ɛ s p oː n s ʊ m
s y s ʊ m	s ɛ sː ʊ m
p r oː t ɛ r b ʊ m	p r ɔ t ɛ r w ʊ m
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
a b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
k ɔ m ʊ n j ʊ m n ɛ m	k ɔ mː uː n iː r ɛ
d eː g uː s t aː r ɛ	d eː g ʊ s t aː r ɛ
d ɪ s k r ɛ p aː r ɛ m	d ɪ s k r ɛ p aː r ɛ
p eː r d m iː k	p ɛ r d iː k ɛ m
d ɪ s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
r a n k oː r ɛ m	r a ŋ k oː r ɛ m
p ɔ r n oː g r aː f j a m	p ɔ r n ɔ g r a pʰ j a m
k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
f r a ŋ g ɛ r ɛ	f r a ŋ g ɛ r ɛ
p r aɪ g ʊ d iː k j ʊ m	p r aɪ j uː d ɪ k j ʊ m
s p ɛ s ʊ m	s p ɪ sː ʊ m
a b r ʊ k aː t j oː n ɛ m	a b r ɔ g aː t j oː n ɛ m
s ɛ s kʷ ɪ p ɛ d aː l ɛ	s eː s kʷ ɪ p ɛ d aː l ɛ m
ɪ ŋ n ɔ m ɪ n j a m	ɪ ŋ n oː m ɪ n j a m
r eː p uː k t aː r ɛ	r ɛ p ʊ t aː r ɛ
p ɛ r t ɪ sː a m	p ɛ r t ɪ k a m
d eː n ɔ m ɪ n aː t j oː n ɛ m	d eː n oː m ɪ n aː t j oː n ɛ m
d ɔ r m ɪ t aː r	d ɔ r m iː t aː r ɛ
k a s t r aː t ʊ m	k a s t r aː t ʊ m
a fː j aː n t aː r	a fː ɪ d ɛ n t j aː r ɛ
ɪ n k aː r n aː t j ɛ n ɛ	ɪ ŋ k a r n aː t j oː n ɛ m
w ɪ ɪ n a m	w iː k iː n a m
p ʊ j ɛ m r ɛ	p ʊ t eː r ɛ
ɪ n k ʊ rː eː r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
ɪ n k ʊ l a m	ɪ ŋ k ɔ l a m
k ɔ rː ɛ g t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
a n aɪ t ʊ m	a n eː tʰ ʊ m
a m ɛ n t ɛ m	aː m ɛ n t ɛ m
w ɔ r a m r ɛ	w ɔ r aː r ɛ
f a r ɛ t r a m	pʰ a r ɛ t r a m
k ɔ k ɔ m ɛ r ʊ m	k ʊ k ʊ m ɛ r ɛ m
r ɛ s t aː r ɛ	r ɛ s t aː r ɛ
r ɛ h ɔ s ɛ n aː r ɛ	r ɛ s ɪ ŋ n aː r ɛ
g ʊ s t aː t j oː n ɛ m	g ʊ s t aː t j oː n ɛ m
g r a l a m	g r aː k ʊ l a m
s k ɔ r t a m	s k ɔ r t ɛ a m
s a l uː t aː r ɛ	s a l uː t aː r ɛ m
t ɔ r t ʊ m n	t ɔ r t j oː n ɛ m
f ɛ uː d ʊ m	f ɛu d ʊ m
m a t uː r aː r ɛ	m aː t uː r aː r ɛ
n ɛ p ɛ t ɛ ʊ a m	n ɛ p ɛ t a m
ɔ fː aɪ r t ɔ r j ʊ m	ɔ fː ɛ r t oː r j ʊ m
a tː ɛ s t a m r ɛ	a tː ɛ s t aː r iː
l a k t ɪ k iː n j ʊ m	l a k t ɪ k iː n j ʊ m
r ʊ g ɔ s ʊ m	r uː g oː s ʊ m
k ɔ n s ɪ l j aː r ɛ	k ɔ ŋ k ɪ l j aː r ɛ
k ɔ n s ʊ l t aː t j ɛ n ɛ	k oː n s ʊ l t aː t j oː n ɛ m
ɪ n d ɪ s k r ɪ t j ɛ n ɛ	ɪ n d ɪ s k r eː t j oː n ɛ m
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
r eː d ɪ k ʊ n	r ɪ d ɪ k a m
p ɔ p ɛ r t aː t ɛ m	p aʊ p ɛ r t aː t ɛ m
d ɛ b ɛ lː aː r ɛ	d eː b ɛ lː aː r ɛ
a kʰ r ɛ s t ɛ m	a g r ɛ s t ɛ m
m ɛ d ɪ t aː b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
w ɛ n t r ɛ m	w ɛ n t r ɛ m
r ɔ k ʊ m	r aʊ k ʊ m
f ɔ r m ɛ m	f oː r m ɛ m
eː j ɪ k j aː k ʊ m	aɪ g y p t j a k ʊ m
eː d ɪ f ɪ k aː t j oː n	aɪ d ɪ f ɪ k aː t j oː n ɛ m
s a l s a m	s a l s a m
k a p ɪ t aː t j oː n ɛ m	k a p ɪ t aː t j oː n ɛ m
r a b uː l a m	r a b ʊ l a m
w ɪ n k ʊ l aː r ɛ	w ɪ ŋ k ʊ l aː r ɛ
d eː l ɪ gʷ aː r ɛ	d eː l ɪ kʷ aː r ɛ
t a m eː ʊ m	t a m ɪ s j ʊ m
ɔ s ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
b a p t ɪ s t a	b a p t ɪ s t a m
k ɪ ɔ n kʷ ɛ k	kʷ ɛ m k ʊ m kʷ ɛ
m a m ɛ lː a m	m a m ɪ lː a m
r ʊ g iː r ɛ	r uː g iː r ɛ
ɛ k s ɔ r t aː t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
p r ɛ k aː ɛ	p r ɛ t j aː r ɛ
f ʊ n d aː m ɛ n t ʊ m	f ʊ n d aː m ɛ n t ʊ m
ɔ kː uː l t aː r ɛ	ɔ kː ʊ l t aː r ɛ
r ɛ k uː s aː t j oː n ɛ m	r ɛ k uː s aː t j oː n ɛ m
p ɪ n aː k ʊ l ʊ m	p ɪ nː aː k ʊ l ʊ m
a pː oː r t aː r ɛ	a pː ɔ r t aː r ɛ
eː k s t r ʊ t ɪ r	ɛ k s t r uː d ɛ r ɛ
ɪ ŋ n ɛ ʊ m	ɪ ŋ n ɛu m
m ʊ n ɪ f ɪ k ʊ m	m uː n ɪ f ɪ k ʊ m
k ɔ n d oː n aː r ɛ	k ɔ n d oː n aː r ɛ
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
k a l w ʊ m	k a l w ʊ m
l ɛ d ɛ m	l eː g ɛ m
ɪ d aɪ n t ɪ t aː t ɛ m	iː d ɛ n t ɪ t aː t ɛ m
p r oː d ɪ g n ʊ m	p r oː d ɪ g j ʊ m
ɛ s t ʊ m	ɪ s t ʊ m
f ɔ m ɛ n t ʊ m	f oː m ɛ n t ʊ m
k aː r ʊ m	k a r a m
w ɪ k ʊ m	w iː k ʊ m
eː l ɛ n k ʊ m	ɛ l ɛ ŋ kʰ ʊ m
l a r sː ʊ m	l a r d ʊ m
a kː uː s aː r ɛ	a kː uː s aː r ɛ
s t r aː d a m	s t r aː t a m
a n t ɪ k ɪ p aː r ɛ	a n t ɪ k ɪ p aː r ɛ
f ɔ l j oː s ʊ m	f ɔ l j oː s ʊ m
g r a lː ʊ m	g r aː k ʊ l ʊ m
h l ɛ m ɔ s ɪ n a m	ɛ l ɛ eː m ɔ s y n a m
p ɛ l ɪ k a n ʊ m	p ɛ l ɛ k aː n ʊ m
a b s t ɛ m j ʊ m	a b s t eː m j ʊ m
t r ɪ t ʊ r a m	t r iː t uː r a m
ɪ n ʊ n d aː t j oː n	ɪ n ʊ n d aː t j oː n ɛ m
n ɪ w ɛ l ɛ ʊ m	l iː b ɛ lː a m
a nː ʊ ɪ r ɛ m	a d n ʊ ɛ r ɛ
s k r ʊ t k ɪ n j ʊ m r ɛ	s k r uː t ɪ n j ʊ m
h oː b oː n ɪ r ʊ l ʊ m	f iː l ɪ ɔ l ʊ m
ɛ k s t ɛ r m ɪ n aː t j ɛ m n	ɛ k s t ɛ r m ɪ n aː t j oː n ɛ m
n ʊ t r ɪ k ɛ	n uː t r iː k ɛ m
d ɪ k aː k ɛ	d ɪ k aː k ɛ m
a g ɪ t aː r n ɛ m	a g ɪ t aː r ɛ
d ʊ k ɪ r ɛ	d uː k ɛ r ɛ
s a b oː r ɛ m	s a p oː r ɛ m
n ʊ t ʊ m	n uː t ʊ m
p a l uː d aː m ɛ n t m	p a l uː d aː m ɛ n t ʊ m
r ɛ k uː r s j oː n ɛ m	r ɛ k ʊ r s j oː n ɛ m
t r ɪ g ɛ s iː m ʊ m	t r iː g eː s ɪ m ʊ m
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
s ɔ n j aː t oː r ɛ	s ɔ m n j aː t oː r ɛ m
ɪ t ɛ r aː r ɛ	ɪ t ɛ r aː r ɛ
l a r g ʊ m	l a r g ʊ m
t aː sː ʊ m n	t a k s ʊ m
t aː k ɛ r oː	t a k eː r ɛ
a k uː m ɛ m m	a k uː m ɛ n
k ɔ l uː m ɛ lː a m	k ɔ l ʊ m ɛ lː a m
r ɛ w ɛ r b ɛ r ɛ r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
s ʊ b s t a n t j a m	s ʊ b s t a n t j a m
f ɪ g ʊ m	f iː k ʊ m
p ɛ r m aː n eː ɛ r ɛ	p ɛ r m a n eː r ɛ
g r a m a m ɛ	g r aː m ɛ n
l ɪ t aː r	l ɪ t aː r ɛ
k ʊ l ɛ w r ʊ m	k ɔ l ʊ b r a m
r ʊ ɛ ɪ b j a m	r ʊ b j a m
w iː tʰ ʊ m	w ɔ k ɪ t ʊ m
k a p aː k ɛ	k a p aː k ɛ m
k r oː k ɪ f eː r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
k a s t r ʊ m	k a s t r ʊ m
w ʊ l t ʊ m	w ʊ l t ʊ m
s eː g aː r ɛ	s ɛ k aː r ɛ
k a w ʊ m	k a w ʊ m
m aː n s oː n ɛ m	m aː n s j oː n ɛ m
r a p ʊ m	r aː p ʊ m
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
ɔ l ɔ r ɛ	ɔ l oː r ɛ m
p r ɛ g oː	p r aɪ k oː n ɛ m
ɪ m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
