b e ¹	b e ¹
q a ŋ ¹	q a ŋ ¹
d ɔ ⁵	d ɔ ⁵
n i o ²	n j o ²
s j u ²	ɕ w i ²
pʰ æ ¹	pʰ æ ¹
ɖʐ i ¹	ɖʐ i ¹
j i ³	j i ³
tɕ j ɯ ²	tɕ ɯ ²
ŋ ɯ n ²	n j i ²
ts w ɛ ⁴	ts w ɛ ⁴
s r u ³	s r o ⁵
tʰ r i ⁴	tsʰ r i ¹
s r i ²	s r i ²
tsʰ w a ŋ ²	tsʰ w a ŋ ²
tɕ i ¹	tɕ i ¹
qʰ æ ⁴	qʰ æ ⁴
q æ ŋ ¹	q æ n ¹
tsʲʰ i ⁴	tsʰ j i ⁴
t æ ⁴	t æ ŋ ⁴
ts r e ŋ ²	ts r e n ²
tʰ r o ŋ ¹	tʰ r o ŋ ¹
q ɛ ¹	q ɛ ¹
tʰ r r æ ⁴	tʰ r æ ⁴
ɖʐ o ʁ ³	ɖʐ o ³
qʰ ɯ ¹	qʰ ɯ̃ ¹
kʰ o ⁴	kʰ o ⁴
ɕ j æ n ¹	s j æ n ¹
ɣ ɔ ¹	ɣ ɔ ¹
ʔ w e n ¹	ʔ w e n ¹
ɕ o ŋ ¹	sʰ r o ŋ ¹
ɣ ɯ ¹	q ɯ ¹
kʰ o ŋ ¹	kʰ o ŋ ¹
ɖʐ i ⁴	ɖʐ i ⁴
kʰ r o ŋ ŋ ¹	qʰ o ŋ ¹
m ɯ ³	m ɯ ⁵
q ɯ ¹	q ɯ ¹
m ɯ ²	m ɯ ²
ts o ⁵	ts o ⁵
d a ⁴	d a ⁴
d r j ɔ ¹	d r o ŋ ¹
p j ɛ ³	pʰ j ɛ ³
p j o ŋ ¹	pʰ j u ŋ ¹
ts r i ²	ts r i ²
d r ɯ ʔ ⁵	tʲ ɯ ⁵
j ɯ ⁴	j ɯ ⁴
ɕ o ⁴	ɕ o ⁴
