h e ¹	h e ¹
p o ³	p y̠ ¹
ɣ a ²	ɣ a ŋ ²
k e̠ ¹	k u ²
d o̠ ¹	t ɛ ¹
g o ²	g o ²
p a̠ ³	p a̠ ³
ts i ¹	ts i ¹
ʃ i ¹	tʃʰ e̠ ¹
tsʰ y̠ ³	tsʰ y̠ ³
a ¹	a ¹
b a̠ ²	b ɨ ²
b i ²	b i ²
d ɨ̠ ³	d u ¹
pʰ o ²	pʰ y ²
ɣ a ¹	g a ¹
a ¹	a ¹
t a ³	t a̠ ³
a ¹	a ²
ts i̠ ²	ts i ²
s ɛ ²	s ɛ ²
s ɛ ²	s ɛ ²
d a ¹	d a ²
dz i ¹	dz e ¹
tʃ a ³	tʃ a ³
m a ¹	m a ¹
a ²	a ¹
l a ²	l a ²
dʒ a ŋ ¹	dʒ a ŋ ¹
dz i ³	dz i ³
kʰ a ³	kʰ a ³
pʰ u ³	pʰ u ¹
ɣ ɛ ¹	k a ²
l a ²	l a ²
ˀn y ¹	ˀn y ¹
tsʰ i ¹	tsʰ i ¹
d e ²	d i ²
ɣ i ¹	ɣ ɨ ¹
dʒ ɛ ¹	dʒ ɛ ¹
t u ³	t u ²
l a ŋ ¹	l a ŋ ¹
l a ¹	l a ¹
kʰ a ¹	kʰ a ¹
ʃ a ¹	ʃ a ¹
s e ¹	s e ¹
g y o ²	g y ²
ɨ ³	ɨ̠ ¹
j a ŋ ³	j a ŋ ²
s e̠ ²	s e̠ ³
p ɛ̠ ³	p ɛ̠ ¹
kʰ ɛ ¹	kʰ ɛ ¹
ˀl o̠ ¹	ˀl o̠ ¹
p ɨ ²	p ɨ ²
z e̠ ²	d u ¹
m a ²	m a ²
s y ²	ʃ y ²
kʰ a ¹	dz a ¹
ɣ ɛ ²	ɣ ɛ ²
ˀn ɛ ¹	n ɛ̠
s e ²	dz i ²
s a ¹	s a ¹
ˀv a ¹	ˀv a ¹
ˀn y ¹	ˀn y ¹
d u ³	t i ²
ˀn i ¹	ˀn i ¹
n e ³	n e̠ ³
k o ¹	k j i ³
dz a ¹	dz a ¹
g a ³	g j a ³
kʰ u ¹	kʰ u ¹
tʰ u ¹	tʰ e̠ ¹
d u ²	d u ²
ˀn i ³	ˀn i ³
l o̠ ¹	l u̠ ¹
tʃ a ŋ ¹	tʃ a ŋ ¹
p o̠ ²	p u ²
ˀm y ¹	m u ²
x i ¹	ˀx y ¹
s i̠ ¹	s i̠ ¹
d i ¹	d i ¹
tʰ a ²	tʰ a ²
g ɛ ²	g j ɛ ²
p y̠ ¹	p y̠ ¹
l a ²	l a ²
ɣ u ³	k j i ³
k ɛ ²	k j e ²
pʰ e̠ ³	pʰ e̠ ¹
tʃʰ ɛ ²	tʃʰ ɛ ²
dz e ¹	dz e ¹
x a̠ ³	x a̠ ³
kʰ ɛ̠ ³	kʰ ɛ̠ ³
a ¹	a ¹
tsʰ i ²	tsʰ ɛ ²
kʰ a ²	g a ³
d u ²	t u ¹
tsʰ ɛ̠ ¹	tʃʰ ɛ̠ ¹
ˀn e ³	n e ²
a ²	a ²
l a ²	l a ²
l y ³	l y ³
g j ɨ ²	g u ²
m a ²	m a ²
m ɛ ²	m e ²
tsʰ a ŋ ¹	tsʰ a ŋ ¹
b o ²	b e ²
tsʰ a ²	tsʰ a ²
a ¹	a ¹
ʃ i ³	ʃ i̠ ¹
b a̠ ³	b e ³
d i ¹	d i ¹
k a ²	k a ŋ ²
m e ³	ˀm u ²
s ɛ ŋ ²	s ɛ ²
ʃ a̠ ³	ʃ a̠ ³
g i ¹	tsʰ i̠ ³
d ɛ ²	d ɛ ²
ŋ a ¹	ŋ a ¹
t a ²	t a ²
d a ¹	d a ¹
s e ¹	s e ¹
b o ¹	b e ³
kʰ i ¹	kʰ i ¹
z a ³	z a ²
tʃʰ ɛ ¹	tʃʰ ɛ ¹
p a̠ ³	p a̠ ³
