s i ²	s i ²
d r o ¹	d r o ŋ ¹
ʈ r ɔ ⁴	d r o ŋ ¹
pʰ ɔ ³	pʰ ɔ ³
ʔ j ɛ ⁴	b j ɛ ⁴
s j e n ¹	sʰ j e n ¹
d ɔ ⁴	d r o ⁴
j a ⁴	j a ⁴
q o ŋ ⁴	q ɔ ⁴
dz o ⁴	dz o ⁴
p ɯ ²	p u ²
q a ŋ ¹	q a ŋ ¹
n o ŋ ŋ ¹	n j e ŋ ¹
d r o ŋ ⁴	d r o ⁴
ts j j e n ⁴	ts j e n ⁵
j e n ¹	j e n ¹
ʈ r æ ⁴	ʈ æ ⁴
tsʰ o ŋ ¹	tsʰ o ŋ ¹
m ɔ ⁴	m ɯ ⁴
sʰ w ɛ ⁴	sʰ w ɛ ⁴
ʈ r o ŋ ¹	ʈ o ŋ ¹
t w i ⁴	d w ɛ ⁵
tʰ r r æ n ¹	tʰ æ n ¹
d r ɔ ¹	d r ɔ ¹
b ɔ ŋ ²	b o ŋ ²
n j u ŋ ²	ŋ j o ²
ŋ w a ⁴	ŋ w a ⁴
k w i ¹	k w ɛ ¹
k o ⁵	k o ⁵
qʰ ɯ ¹	qʰ ɯ̃ ¹
ɕ r o ŋ ¹	ɕ o ŋ ¹
b u ⁴	b j o ⁴
ts j u ²	ts u ²
tɕ i ¹	tɕ i ¹
dʑ j e n ¹	dʑ e n ¹
t w e n ¹	t w e n ¹
qʰ ɔ ¹	qʰ ɔ ¹
j u ŋ ²	ŋ j o ²
b r i ²	b r i ²
tɕ r ɯ ¹	tɕ ɯ ¹
ɣ ɯ ²	ɣ ɯ ²
tɕ a ³	tɕ a ³
ɖʐ i ¹	ɖʐ i ¹
n ɛ ¹	n ɛ ¹
dʑ i ⁴	d i ⁴
t w e n ¹	t w e n ¹
p j e n ⁵	p r e n ⁵
