tʃ ɛ̠ ³	tʃ ɛ̠ ³
b ɛ ¹	b ɛ ¹
n e̠ ¹	n i̠ ¹
g j y ¹	g y ¹
m o ³	ˀm u ²
ʃ a ¹	ʃ a ³
p o̠ ³	p o̠ ¹
pʰ i ²	pʰ i ²
m ɨ ³	m ɨ̠ ³
ˀl u ³	ˀl u ³
l a ²	l a ²
ˀn y ¹	ˀn y ¹
m a ³	m a ³
t o̠ ³	t o̠ ³
m o̠ ³	m o̠ ³
ˀm e̠ ³	ˀm j e̠ ¹
ɣ i ¹	ɣ a ŋ ¹
pʰ e̠ ¹	pʰ e̠ ¹
p ɛ ³	p ɛ ³
x a ŋ ³	x i ¹
tʰ i ³	t i̠ ³
m i ¹	m i ¹
a ¹	a ²
l ɛ̠ ²	l e̠ ³
z a ²	z a ²
v ¹	v u ¹
d i ²	tʃʰ e ¹
k e ²	k j ɛ ²
ɣ ɨ ¹	ɣ o ¹
a ¹	a ¹
g i ¹	x i ³
tʃʰ ɨ ²	tʃʰ ɨ ²
dz i ³	dz i ³
k y ²	k a ŋ ²
p y̠ ¹	p y̠ ¹
n a ¹	n a ¹
kʰ i ¹	kʰ i ¹
n a ŋ ¹	n a ¹
kʰ i ¹	kʰ i ¹
p ɨ̠ ²	p e̠ ³
ˀm e̠ ³	ˀm j e̠ ¹
kʰ o̠ ³	kʰ o̠ ³
ˀn i ³	ˀn i ³
ɲ j ɛ ¹	ɲ e ¹
a ²	a ²
tʃʰ ɨ ²	tsʰ ɿ ²
l e̠ ³	l e̠ ³
t y ²	t y ²
x i ¹	x e ¹
d e ¹	d e ¹
d i ¹	d i ¹
k a ³	k a̠ ³
ˀm a ³	ˀm a ³
tsʰ e̠ ¹	tsʰ e̠ ³
z y ²	z y ²
g u ³	g o ŋ ³
d o̠ ³	tsʰ o̠ ¹
t o̠ ³	t o̠ ³
ʃ y ¹	s y ¹
m e̠ ³	m ɛ ³
kʰ u ³	kʰ a ŋ ²
ˀn e̠ ³	n i̠ ³
t e ²	tʃʰ e ²
tsʰ o̠ ¹	tsʰ o̠ ¹
z ɛ ¹	s u ¹
a ¹	a ¹
tsʰ y ¹	tsʰ y ¹
g ɛ ²	s y ²
n̩ ²	n u ²
m ²	m o ²
d e̠ ¹	d e̠ ¹
m i ¹	m e ¹
ɣ i ¹	ɣ i ¹
ˀl y ²	ˀl y ²
s e ²	s e ²
b o ¹	b e ³
n ɛ̠ ³	n ɛ ³
s i ¹	s i̠ ¹
a ¹	a ¹
tsʰ i ¹	tʃʰ e̠ ¹
kʰ i ¹	kʰ i ¹
dz a ²	dz a ²
f u ³	f u ³
k e ¹	k j o ²
k e̠ ³	k e̠ ³
g i̠ ¹	g a ¹
h e̠ ³	h e̠ ³
l y ³	ˀl y ³
tsʰ e ¹	tsʰ e ¹
ʃ i ¹	ʃ i̠ ¹
p a̠ ³	p a̠ ³
s i ¹	s i̠ ¹
t ɛ ¹	t a ³
m a ²	m u ²
m j a ³	m j a ³
a ²	a ²
n j ²	n u ²
b a̠ ³	p ɛ̠ ¹
a ¹	a ¹
n̩ ²	n i ²
n y ¹	n y ¹
g j y ²	g u ²
l a ¹	l a ¹
d e̠ ³	tʃ e̠ ³
p i ¹	p u ¹
dz i̠ ²	dz ɿ ³
ˀn a ²	ˀn a ²
ɣ i ¹	ɣ i ¹
h e ¹	h e ¹
ɣ a ²	ɣ a ŋ ²
b a ¹	b j y ¹
ˀv e ³	ˀv ɛ ²
kʰ i̠ ³	kʰ ɨ̠ ³
x i̠ ³	x ɨ̠ ³
z a ²	z a ²
s a ²	s a ²
m ɛ ²	m ɛ ²
kʰ a ²	kʰ a ²
s i ²	s i ²
d ɛ ²	d e ²
d o ³	d u ¹
ˀl a ŋ ³	ˀl a ŋ ³
b ɛ ¹	b ɛ ¹
b ɛ ²	b ɛ ²
a ²	a ²
