ts i ²	ts i ²
q o ŋ ¹	q o ŋ ¹
tsʰ j æ n ¹	tsʰ j æ n ¹
sʰ a ŋ ¹	sʰ a ŋ ¹
dʑ i n ²	dʑ i ²
h ɔ ³	h ɔ ³
p j a ⁴	p r a ⁴
tsʰ i ⁴	tsʰ j i ⁴
sʰ ɔ ¹	sʰ r ɔ ¹
m æ ¹	m æ ¹
d r ɯ ¹	d j ɯ ¹
pʰ æ ⁴	pʰ æ ⁴
qʰ w a ⁴	ɣ w a ⁴
b ɛ ⁴	b ɛ ⁴
m ɛ ⁵	m ɛ ⁵
sʰ o ⁴	s ɔ ⁴
s r ɔ ²	s r o ²
j ɯ ⁴	j ɯ ⁴
sʰ ʔ e n ⁵	s e n ⁵
ts r o ⁴	ts r o ⁴
tʰ u ŋ ²	tʰ u ²
q ɯ ¹	q ɯ ¹
ɣ o ⁴	ɣ o ⁴
tsʰ o ŋ ŋ ¹	tsʰ u ŋ ¹
qʰ ɔ ¹	qʰ ɔ ¹
qʰ o ŋ ¹	ɣ o ŋ ¹
ɣ ɔ ⁴	ɣ u ⁴
qʰ ʔ ɔ ²	qʰ ɔ ²
tɕ i ¹	tɕ i ¹
ts ʁ u ²	ts u ²
b ə ²	b e ²
tsʰ o ŋ ¹	tsʰ o ŋ ¹
b ɯ ¹	b r i ¹
ɯ ²	ɯ̃ ²
n ɛ ¹	n ɛ ¹
q ɯ ¹	q ɯ ¹
q w a ⁴	q w a ⁴
j a ⁴	j a ⁴
n j o ŋ ¹	n j o ¹
x ɯ ²	x ɯ ³³
tʰ r r æ ⁴	tʰ r æ ⁴
tʰ ʔ e ⁴	tʰ j e ⁴
ʈ o ⁴	ʈ o ⁴
m æ ¹	m æ ¹
kʰ o ŋ ¹	kʰ u ŋ ¹
ts o ⁴	ts o ⁴
t w e n ¹	t w e n ¹
