k a n d ɛ l aː b r ʊ m	k a n d eː l aː b r ʊ m
eː w ɔ l uː t j oː n ɛ	eː w ɔ l uː t j oː n ɛ m
d ɪ w uː l g aː r ɛ	d iː w ʊ l g aː r ɛ
oː d j ʊ m	ɔ d j ʊ m
t r ɛ m uː l ʊ m	t r ɛ m ʊ l ʊ m
k ɛ r n ɛ r ɛ m	k ɛ r n ɛ r ɛ
a r b ɔ r ɛ ʊ m	a r b ɔ r ɛu m
d ɪ s kʷ ɪ s ɪ t j ɔ n ɛ	d ɪ s kʷ iː s iː t j oː n ɛ m
a k uː m ɪ n aː r ɛ	a k uː m ɪ n aː r ɛ
w ɛ n d ɪ t oː r ɛ	w eː n d ɪ t oː r ɛ m
w ɛ l a r ɛ	w ɛ l a m
k aː n a m	k a nː a m
t j ɪ p ɛ ɪ d ʊ m	t ɛ p ɪ d ʊ m
ŋ p ɪ l aː r ɛ	p ɪ l aː r ɛ
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
s kʷ aː l ʊ m	s kʷ aː l ʊ m
ʊ r ɪ n a m	uː r iː n a m
k ɪ t ɪ s ʊ m	k y t ɪ s ʊ m
f uː l m ɪ n aː r ɛ	f ʊ l m ɪ n aː r ɛ
t ɛ n d ɛ r ɛ	t ɛ n d ɛ r ɛ
a n aː l a m	a ŋ n ɛ lː a m
ɔ fː ɪ k j ʊ m	ɔ fː ɪ k j ʊ m
s ɛ kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
k ɔ n d uː k t j oː n ɛ m	k ɔ n d ʊ k t j oː n ɛ m
d j eː k ɪ m ʊ m	d ɛ k ɪ m ʊ m
ɪ lː a t j oː n ɛ m	ɪ lː aː t j oː n ɛ m
p a l uː d a m ɛ n t ʊ m	p a l uː d aː m ɛ n t ʊ m
t ɛ t r ɪ k ʊ m	t aɪ t r ɪ k ʊ m
d ɪ fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
a k t ʊ m	aː k t ʊ m
