s k a n d ʊ a m	s k a n d ʊ l a m
k ʊ t r ɪ ʊ r aː r ɛ	k ɔ n t r ɪ b ʊ l aː r ɛ
g ɛ r ɛ r	g ɛ r ɛ r ɛ
m ɛ r iː t ʊ m	m ɛ r ɪ t ʊ m
d iː s p ɔ s iː t j ɔ n ɛ	d ɪ s p ɔ s ɪ t j oː n ɛ m
f iː l j a l ɛ	f iː l j aː l ɛ m
ɛ s p ɛ t ɛ m	h ɔ s p ɪ t ɛ m
n aʊ f r a g aː r ɛ	n aʊ f r a g aː r ɛ
b r iː t a n iː k ʊ m	b r ɪ t a nː ɪ k ʊ m
ɪ h s ʊ g aː r ɛ	ɛ k sː uː k aː r ɛ
r aː n uː ŋ kʷ oː l	r aː n ʊ ŋ k ʊ l ʊ m
w ɔ m l ɔ n t ɛ m	w ɔ l ʊ n t aː t ɛ m
ɛ k s t r a ɔ r d iː n aː r j ʊ m	ɛ k s t r aː ɔ r d ɪ n aː r j ʊ m
f l j a m l t	f a m eː l ɪ k ʊ m
uː r a k ɛ m	ʊ l iː k ɛ m
iː n g ʊ k t j ʊ n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
m uː s iː t aː r ɛ	m ʊ sː ɪ t aː r ɛ
p uː n a r ɛ	p ʊ ŋ n aː r ɛ
f r a ŋ g ɛ r ɛ	f r a ŋ g ɛ r ɛ
s a n ɪ m ʊ m m	s aː n ʊ m
f ɛ s t iː w iː t aː t ɛ m	f eː s t iː w ɪ t aː t ɛ m
s t r j a m	s t r j a m
p uː lː uː l aː r ɛ	p ʊ lː ʊ l aː r ɛ
f aː s j ɔ l a m	f a s k ɪ ɔ l a m
s ɛ n s w ʊ a l iː t aː t ɛ m	s ɛ n s w aː l ɪ t aː t ɛ m
s k uː rː iː l ɛ	s k ʊ rː iː l ɛ m
w ɛ r n a l ɛ	w ɛ r n aː l ɛ m
uː r l aː r ɛ	ʊ l ʊ l aː r ɛ
f iː m k aː r ɛ	f iː g ɛ r ɛ
k ʊ n t uː r b a t j oː n ɛ m	k ɔ n t ʊ r b aː t j oː n ɛ m
p r ɔ m ɛ s a m	p r oː m ɪ sː ʊ m
s k ɔ t j a m	s k ɔ t j a m
k ʊ m p r ɪ ɛ n s iː w ɛ l	k ɔ m p r ɛ h ɛ n s ɪ b ɪ l ɛ m
p r ɛ g uː d ɪ k aː r ɛ	p r aɪ j uː d ɪ k aː r ɛ
s p ɔ s a m	s p oː n s a m
k a r ɛ n a m	k a r iː n a m
s iː m j ʊ m	s iː m j ʊ m
n ɛ r w j oː s ʊ m	n ɛ r w oː s ʊ m
t r aː k j ʊ m	tʰ r aː k j ʊ m
k ɛ r uː l ɛ ʊ m	k aɪ r ʊ l ɛu m
t ɛ n ɔ r ɛ	t ɛ n oː r ɛ m
a n w ʊ m	a nː ʊː m
iː b iː s	iː b ɛ m iː b ɪ n
kʷ ɛ s t j oː n ɛ m	kʷ aɪ s t j oː n ɛ m
n ɛ g ɔ t j a t j ʊ m n ɛ m	n ɛ g oː t j aː t j oː n ɛ m
ɛ d iː f iː k a k j oː n	aɪ d ɪ f ɪ k aː t j oː n ɛ m
p r ɛ d ɪ k ɪ r ɛ	p r aɪ d ɪ k aː r ɛ
ɔ r aː r ɛ	oː r aː r ɛ
s t a b ɪ l ɛ k ɛ r ɛ	s t a b ɪ l iː r ɛ
iː n f a n d ʊ m	iː n f a n d ʊ m
s k r iː n j ʊ m	s k r iː n j ʊ m
l uː k iː f ɛ r ʊ m	l uː k ɪ f ɛ r ʊ m
l iː b iː d ʊ m	l ɪ b iː d ɪ n ɛ m
k a m a r a m	k a m a r a m
ɛ l ɛ m ɔ ɪ n a m	ɛ l ɛ eː m ɔ s y n a m
m iː ŋ g ɛ r ɛ	m ɪ ŋ g ɛ r ɛ
p h ɛ m t ɪ n aː r ɛ	p ɛ k t ɪ n aː r ɛ
m ʊ m aː r ɛ	m ɔ lː iː r ɛ
k ɛ n s oː r ɛ	k eː n s oː r ɛ m
eː r ɛ d ɛ m	h eː r eː d ɛ m
k a w ʊ m	k a w ʊ m
k iː r k ʊ n l ɔ k uː t j ɔ n ɛ	k ɪ r k ʊ m l ɔ k uː t j oː n ɛ m
a g iː r ɛ	a g ɛ r ɛ
aʊ s p iː k j ʊ m	aʊ s p ɪ k j ʊ m
k ʊ n k iː t a t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
a l w ɛ r ʊ m	a l b aː r j ʊ m
ɛ k s k r ɛ t aː r	ɛ k s k ɛ r n ɛ r ɛ
d ɪ r aː t uː r a m	d iː r ɛ k t uː r a m
ɛ kʷ ʊ m	aɪ kʷ ʊ m
s a k r a m ɛ n t a l ɛ	s a k r aː m ɛ n t aː l ɛ m
a n ɛ g aː r	eː n ɛ k aː r ɛ
d iː s k uː r a s ʊ m	d ɪ s k ʊ r s ʊ m
a gː l uː t iː n r ɛ	a gː l uː t ɪ n aː r ɛ
p a d r a s t r ʊ m	p a t r a s t r ʊ m
l ɔ n g iː t uː d n ɛ m	l ɔ ŋ g ɪ t uː d ɪ n ɛ m
a lː uː t iː n aː r ɛ	aː l uː k ɪ n aː r iː
m ʊ s t ʊ m	m ʊ s t ʊ m
g a s t aː r ɛ	w a s t aː r ɛ
aː k iː n ʊ m	a k ɪ n ʊ m
iː m s t iː t ʊ iː r ɛ	iː n s t ɪ t ʊ ɛ r ɛ
m uː n iː f iː k ɛ n t j a m	m uː n ɪ f ɪ k ɛ n t j a m
ɛ s t r ɛ n a m	s t r eː n a m
