n ɛ r w ʊ m	n ɛ r w ʊ m
w ɪ t ɛ lː ʊ m	w ɪ t ɛ lː ʊ m
g a lː ɛ g ʊ m	g a lː aɪ k ʊ m
k ɔ r t ɛ m	k oː r t ɛ m
l ɪ n ɪ ʊ m	l iː n ɛu m
k ɔ n s uː d m aː r ɛ	k oː n s ʊ mː aː r ɛ
k r eː d ɛ n t j a m	k r eː d ɛ n t j a m
b ɛ n ɛ f ɪ k ʊ m	b ɛ n ɛ f ɪ k ʊ m
ɪ n g ɛ nː ʊ m	ɪ ŋ g ɛ n j ʊ m
w eː l ɔ k ɛ	w eː l oː k ɛ m
k ɔ n f l ɪ k t ʊ m	k oː n f l ɪ k t ʊ m
k r ɛ d iː t aː r oː r ɛ	k r eː d ɪ t oː r ɛ m
a k t oː r ɛ	aː k t oː r ɛ m
a t ɪ n eː r ɛ	a tː ɪ n eː r ɛ
g a rː uː l ʊ m	g a rː ʊ l ʊ m
k ɔ n ɛ k s j oː n ɛ m	k oː n ɛ k s j oː n ɛ m
r ɛ p r ɛ n d ɛ r ɛ m	r ɛ p r ɛ h ɛ n d ɛ r ɛ
t r aː n s m ɪ t ɛ r ɛ	t r aː n s m ɪ tː ɛ r ɛ
t r a k j ʊ m	tʰ r aː k j ʊ m
n ɔ n a m	n ɔ nː a m
t ɔ r t oː m	t ɔ r t j oː n ɛ m
p r ɛ p oː n ɛ m	p r aɪ p oː n ɛ r ɛ
s ɪ l iː k ɛ m	s ɪ l ɪ k ɛ m
a r uː t a m	r uː t a m
p r aɪ m oː n iː t oː r ɛ m	p r aɪ m ɔ n ɪ t oː r ɛ m
aʊ g uː r ɛ m	aʊ g ʊ r ɛ m
a d w ɛ k t j oː n ɛ m	a d w ɛ k t j oː n ɛ m
ɪ mː oː l aː r ɛ	ɪ mː ɔ l aː r ɛ
k ɔ l aʊ d aː r ɛ	k ɔ lː aʊ d aː r ɛ
r ɛ k ɛ t a m	r ɛ k ɛ p t a m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
a kː uː s aː r ɛ	a kː uː s aː r ɛ
k ɔ n s ɔ r t ɛ m	k oː n s ɔ r t ɛ m
p y w ɛ r j n ʊ m	w eː r
ɪ mː a t ʊ r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
k ɔ n g r ʊ m	k ɔ ŋ g r ʊː m
d eː g uː s t aː r ɛ	d eː g ʊ s t aː r ɛ
aʊ r ɪ k ʊ l a m	aʊ r ɪ k ʊ l a m
eː k s p l aː n aː t j oː n ɛ m	ɛ k s p l aː n aː t j oː n ɛ m
s a r ɪ kʰ ʊ m	s a r k ʊ l ʊ m
a s a r ʊ m	a s a r ʊ m
m oː r ɛ m	m oː r ɛ m
t ɛ r t j aː r ɛ	t ɛ r t j aː r ɛ
d eː k oː r aː r ɛ	d ɛ k ɔ r aː r ɛ
ɛ k s aː k eː n r b aː t j oː n ɛ m	ɛ k s a k ɛ r b aː t j oː n ɛ m
n a t aː l ɪ t j ʊ m	n aː t aː l iː k j ʊ m
f ɔ r ʊ m	f ɔ r ʊ m
ɔ n ɪ r ɛ m	ɔ n ʊ s
f uː r t ɪ w ʊ m	f uː r t iː w ʊ m
b a k t ɪ s t a m	b a p t ɪ s t a m
b r ɪ ɛ w ɛ t aː t ɛ m	b r ɛ w ɪ t aː t ɛ m
p ɔ lː aː r j ʊ m	p ʊ lː aː r j ʊ m
k ɔ n k ɪ t aː t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
s t ɔ r aː k ɛ m	s t y r a k ɛ m
m ɪ l ɪ t aː r ɛ	m iː l ɪ t aː r ɛ
t r aː n s ɪ g ɛ r ɛ	t r aː n s ɪ g ɛ r ɛ
p eː r g ʊ l a m	p ɛ r g ʊ l a m
k ɔ n s ɪ d ɛ r aː t j oː n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
r ɛ p l ɪ k aː r ɛ	r ɛ p l ɪ k aː r ɛ
ɛ k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
d eː k ɔ k t j oː n ɛ m	d ɛ k ɔ k t j oː n ɛ m
p r ɔ p ʊ ŋ n aː r ɛ m	p r oː p ʊ ŋ n aː r ɛ
ɪ m w ɛ s t iː g aː r ɛ	ɪ n w ɛ s t iː g aː r ɛ
m ɛ n uː t j j a m	m ɪ n uː t j a m
n a t r ɪ k ɛ	n aː t r iː k ɛ m
ɔ r t ʊ g r aː f j ʊ m	ɔ r tʰ ɔ g r a pʰ j a m
d ʊ l k ɪ f ɪ k aː r ɛ m	d ʊ l k ɪ f ɪ k aː r ɛ
j ʊ n t ʊ r a m	j uː ŋ k t uː r a m
a l t aː r ɛ	a l t a r ɛ m
f ɪ kː aː r ɛ	f iː g ɛ r ɛ
r eː k j ɛ n ɛ m	r ɛ k ɛ n t ɛ m
k r oː lː aː r ɛ	k ɔ rː ʊ ɛ r ɛ
k a r ɔ t a m	k a r oː t a m
l a w aː t j oː n ɛ m	l a w aː t j oː n ɛ m
d ɪ g ɪ t aː l ɛ	d ɪ g ɪ t aː l ɛ m
b a t ɪ s t eː r j ʊ m	b a p t ɪ s t eː r j ʊ m
r ʊ b ɛ r ɛ m	r oː b ʊ r
f l uː m ɛ m	f l uː m ɛ n
a ɛ r ɪ ʊ m	aː ɛ r j ʊ m
ʊ n k ɪ n ʊ m	ʊ ŋ k iː n ʊ m
ɪ n ʊ n d aː r ɛ	ɪ n ʊ n d aː r ɛ
p ɛ r k ɔ l aː t j oː n ɛ m	p ɛ r k oː l aː t j oː n ɛ m
s aʊ l t ʊ m	s a l t ʊ m
k l aʊ s k ʊ r a m	k l aʊ s uː r a m
s k ɔ l ʊ m	s k ɔ p ʊ l ʊ m
m a n s ʊ ɛ t uː d ɛ n ɛ m	m aː n s ʊ eː t uː d ɪ n ɛ m
ɔ r b k ɛ	ɔ r b ɛ m
ɛ r a m	aɪ r a m
r eː t ɪ n eː r ɛ	r ɛ t ɪ n eː r ɛ
s ɔ l ɪ k ɪ t uː d ɪ n ɛ m	s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
f aʊ s t ʊ m	f aʊ s t ʊ m
a n ɔ r m aː l ɛ m	a n oː r m a l ʊ m
a b d oː m ɪ n	a b d oː m ɛ n
b a r aː t r ʊ m	b a r a tʰ r ʊ m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
f a k s t l j ɛ m	f a s k ɛ m
m a l f aː t oː r ɛ	m a l ɛ f a k t oː r ɛ m
m ɔ r t aː r j ʊ m	m ɔ r t w aː r j ʊ m
w ɛ n ɛ r aː r ɛ	w ɛ n ɛ r aː r iː
t uː r p ɪ t ʊ d ɪ n ɛ m	t ʊ r p ɪ t uː d ɪ n ɛ m
s a k r ɪ f ɪ k j ʊ m	s a k r ɪ f ɪ k j ʊ m
eː w ɔ l ʊ t j oː n ɛ m	eː w ɔ l uː t j oː n ɛ m
aɪ r ɔ iː	h eː r oː ɛ m
eː fː ɪ k aː ɛ	ɛ fː ɪ k aː k ɛ m
k ɛ r n ɛ r ɛ	k ɛ r n ɛ r ɛ
s ɛ f ɪ r ʊ m	z ɛ pʰ y r ʊ m
p ɔ s ɪ d ɛ r ɛ	p ɔ sː ɪ d eː r ɛ
g r aː w aː r ɛ	g r a w aː r ɛ
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
a b a j a m	a bː aː t j a m
d eː l ɪ t j a m	d eː l ɪ k j aː s
eː l ɛ n k ʊ m	ɛ l ɛ ŋ kʰ ʊ m
k ɔ s t r iː m tː oː r ɛ	k oː n s t r ɪ k t oː r ɛ m
ɪ n k ɔ l ʊ m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
s ɛ r m oː n ɛ m	s ɛ r m oː n ɛ m
f l oː w ʊ m	f l ʊ w j ʊ m
s a r k ɪ n a m	s a r k ɪ n a m
k ɛ l ɛ s t j aː l ɛ m	k aɪ l ɛ s t j aː l ɛ m
k a lː ʊ m	k a lː ʊ m
p ɛ r ɪ t aː r s n ɛ m	p ɪ g r ɪ t aː r iː
d eː n s aː r ɛ	d eː n s aː r ɛ
p uː b l ɪ k ʊ m	p uː b l ɪ k ʊ m
p r ɔ k ɛ d ɛ r ɛ	p r oː k eː d ɛ r ɛ
l ɔ ŋ g aː n ɪ m ɪ t aː t ɛ m	l ɔ ŋ g a n ɪ m ɪ t aː t ɛ m
w ɔ r aː g ɪ n ɛ m	w ɔ r aː g ɪ n ɛ m
d eː l uː b r ʊ m	d eː l uː b r ʊ m
a kː r ɪ t t j t ɛ	aː k r ɪ t aː t ɛ m
j uː d j eː m ʊ m	j uː d aɪ ʊ m
a l g ɛ ɛ n	a l ɪ kʷ ɛ m
a g ʊ m	a k ʊ m
d ʊ b l ʊ m	d ʊ p l ʊ m
n uː t ʊ m	n uː t ʊ m
ɪ r k ɪ n ʊ m	h ɪ r k iː n ʊ m
a m aɪ n ɪ t aː t ɛ m	a m ɔ ɪ n ɪ t aː t ɛ m
a d ɪ t aː m ɛ n t ʊ m	a dː ɪ t aː m ɛ n t ʊ m
k ʊ p r ɛ a m	k oː p ʊ l a m
l uː k r aː r ɛ	l ʊ k r aː r iː
k ɔ m p l ɛ t ɪ w ʊ m	k ɔ m p l eː t iː w ʊ m
b l aː n d ɪ t j a m	b l a n d ɪ t j a m
p r ɔ m oː n t oː r j ʊ m	p r oː m ʊ n t ʊ r j ʊ m
m eː aː r ɛ	m eː j ɛ r ɛ
s t ʊ l t ʊ m	s t ʊ l t ʊ m
a l a k iː r eː n aː r ɛ	a l ɪ eː n aː r ɛ
s ɔ m ɪ ɛ r ʊ m	s a g m aː r j ʊ m
ɪ n d aː g aː r ɛ	ɪ n d aː g aː r ɛ
a fː uː r ɛ r iː	aʊ f ɛ rː ɛ
a n a t aː kʷ ɛ	a n a t ɛ m
m aʊ d ɪ k ʊ m	m ɔ d ɪ k ʊ m
r ɛ kː aː t aː r ɛ	r ɛ k a p t j aː r ɛ
b a s j ʊ m	b aː s j ʊ m
k l ɛ r ɪ k ʊ m	k l eː r ɪ k ʊ m
s ɪ g r ɛ m	s eː k uː r ʊ m
a w ɛ r s j oː n ɛ	aː w ɛ r s j oː n ɛ m
r ɔ g ʊ m	r ɔ g ʊ m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
ɪ n k ʊ m b ɛ r ɛ	ɪ ŋ k ʊ m b ɛ r ɛ
kʷ eː r n m aː r k j ɛ m	kʷ ɛ r k ʊ m
t r a b aː l ʊ m	t r ɪ p aː l ɛ m
l a r g ʊ m	l a r g ʊ m
r ɛ l uː k ɛ r ɛ	r ɛ l uː k eː r ɛ
p ɛ r ɪ t j a m	p ɛ r iː t j a m
l ɪ g a m ɛ n t ʊ m	l ɪ g aː m ɛ n t ʊ m
g uː s t aː t j oː n ɛ m	g ʊ s t aː t j oː n ɛ m
r ɛ p ɛ r k uː s j oː n ɛ m	r ɛ p ɛ r k ʊ t ɛ r ɛ
l ɛ s p ɪ d ɛ m	l a p ɪ d ɛ m
f a m a m	f aː m a m
k ɔ n d ɪ s k ɛ n d ɛ r ɛ m	k ɔ n d eː s k ɛ n d ɛ r ɛ
a m a t oː r ɛ	a m aː t oː r ɛ m
a n ɛ k ɛ s ʊ m	a nː ɛ k s ʊ m
m ɔ l ɛ r ɛ m	m ɔ l ɛ r ɛ
a b s k ʊ m s ʊ m	a b s k ɔ n s ʊ m
s a t ɪ r ʊ m	s a t y r ʊ m
r uː b iː g ɪ n oː s ʊ m	r oː b iː g ɪ n oː s ʊ m
ʊ eː s w ɛ	uː ŋ k t j oː n ɛ m
s t r eː p iː t ʊ m	s t r ɛ p ɪ t ʊ m
oː w ɛ d ɪ a m	ɔ w ɪ k ʊ l a m
k aː k t ɪ w ʊ m	k a p t iː w ʊ m
p r ɪ m oː g eː n ɪ t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
p ɛ l aː k ʊ m	p ɛ l a g ʊ s
t r a m ɛ t ɛ r ɛ	t r aː m ɪ tː ɛ r ɛ
d eː p r ɛ d aː r ɛ	d eː p r aɪ d aː r iː
l ʊ p a m	l ʊ p a m
s k ɪ m j a m	s iː m j a m
t ɔ r ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
ɪ m p uː l s j oː n ɛ m	ɪ m p ʊ l s j oː n ɛ m
a r aː t r ʊ m	a r aː t r ʊ m
t ɪ t uː b aː r ɛ	t ɪ t ʊ b aː r ɛ
p r aɪ s aː g j ʊ m	p r aɪ s aː g j ʊ m
d ɛ s t r ʊ t j oː n j oː n ɛ m	d eː s t r ʊ k t j oː n ɛ m
p r ɛ s t a n t j a m	p r aɪ s t a n t j a m
p a t ɪ k ɛ r ɛ	p a t iː
ɪ m a g ɪ n aː t ɪ w ʊ m	ɪ m aː g ɪ n aː t ɪ w ʊ m
ɪ t ɪ n ɛ r aː r j ʊ m	ɪ t ɪ n ɛ r aː r j ʊ m
w ʊ l g ʊ m	w ʊ l g ʊ s
a k ɛ r b iː t aː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
s p ʊ r k ʊ m	s p ʊ r k ʊ m
eː k s p ʊ ŋ g ɛ r ɛ m	ɛ k s p ʊ ŋ g ɛ r ɛ
k ɪ b aː t j oː n ɛ m	k ɪ b aː t j oː n ɛ m
w ɛ n ɛ t ɛ ɪ j ʊ ɛ m	w ɛ n ɛ t ʊ m
m a n d aː r ɛ	m a n d aː r ɛ
k a l k n ʊ m	k a l k aː n ɛu m
k ɔ r t ɪ k s	k ɔ r t ɪ k ɛ m
ɪ m p ɛ r t ɛ f t ɪ b l ɛ m	ɪ m p ɛ r k ɛ p t ɪ b ɪ l ɛ m
b a r k a m	b a r k a m
t r a j l a m	t r aː g ʊ l a m
ɛ b r ɛ ʊ m	h ɛ b r aɪ ʊ m
s p ɛ l t a m	s p ɛ l t a m
s t uː d j ʊ m	s t ʊ d j ʊ m
a gː r ɛ g aː r ɛ	a gː r ɛ g aː r ɛ
a pː ɔ ŋ n eː	a pː oː n ɛ r ɛ
aʊ r a t oː r ɛ	oː r aː t oː r ɛ m
ɔ s ʊ aː r j ʊ m	ɔ sː w aː r j ʊ m
s k iː ɪ d ɛ r ɛ	s w aː d eː r ɛ
k a mː aː r a m	k a m a r a m
n ɛ g ɔ t j ʊ m	n ɛ g oː t j ʊ m
p a ɪ s ɛ m	p aː g eː n s ɛ m
m a n s j oː n ɛ m	m aː n s j oː n ɛ m
s ɔ rː ɪ d ɪ r ɛ	s ʊ b r iː d eː r ɛ
m uː r ɛ n a m	m ʊ r eː n a m
a r g ɪ lː a m	a r g ɪ lː a m
m uː s ɪ t aː r ɛ	m ʊ sː ɪ t aː r ɛ
m a ŋ k l aː r ɛ	m a k ʊ l aː r ɛ
p ɛ r ɪ k l ɪ t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
k uː l t oː r ɛ	k ʊ l t oː r ɛ m
a b s t aɪ m j ʊ m	a b s t eː m j ʊ m
s a r g ʊ m	s a r g ʊ m
g ɛ r uː n d j ʊ m	g ɛ r ʊ n d j ʊ m
p uː b ɛ m	p uː b ɛ r ɛ m
s eː d aː r ɛ	s eː d aː r ɛ
ʊ s aː r j ʊ m	uː s w aː r j ʊ m
k a l aː m ɪ t oː s ʊ m	k a l a m ɪ t oː s ʊ m
s ɛ p ɛ m	s aɪ p ɛ m
p l a g j aː r ɛ	p l a g j aː r ɛ
